,time,prices,market_id
224,2026-06-10 08:30:03,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
225,2026-06-10 09:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
226,2026-06-10 09:30:03,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
227,2026-06-10 10:00:03,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
228,2026-06-10 10:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
229,2026-06-10 11:00:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
230,2026-06-10 11:30:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
231,2026-06-10 12:00:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
232,2026-06-10 12:30:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
233,2026-06-10 13:00:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
234,2026-06-10 13:30:03,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
235,2026-06-10 14:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
236,2026-06-10 14:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
237,2026-06-10 15:00:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
238,2026-06-10 15:30:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
239,2026-06-10 16:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
240,2026-06-10 16:30:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
241,2026-06-10 17:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
242,2026-06-10 17:30:06,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
243,2026-06-10 18:00:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
244,2026-06-10 18:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
245,2026-06-10 19:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
246,2026-06-10 19:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
247,2026-06-10 20:00:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
248,2026-06-10 20:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
249,2026-06-10 21:00:07,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
250,2026-06-10 21:30:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
251,2026-06-10 22:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
252,2026-06-10 22:30:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
253,2026-06-10 23:00:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
254,2026-06-10 23:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
255,2026-06-11 00:00:11,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
256,2026-06-11 00:30:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
257,2026-06-11 01:00:06,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
258,2026-06-11 01:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
