,time,prices,market_id
261,2026-06-01 05:30:05,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
262,2026-06-01 06:00:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
263,2026-06-01 06:30:16,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
264,2026-06-01 07:00:07,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
265,2026-06-01 07:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
266,2026-06-01 08:00:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
267,2026-06-01 08:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
268,2026-06-01 09:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
269,2026-06-01 09:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
270,2026-06-01 10:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
271,2026-06-01 10:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
272,2026-06-01 11:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
273,2026-06-01 11:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
274,2026-06-01 12:00:07,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
275,2026-06-01 12:30:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
276,2026-06-01 13:00:05,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
277,2026-06-01 13:30:04,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
278,2026-06-01 14:00:06,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
