,time,prices,market_id
203,2026-06-09 22:00:04,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
204,2026-06-09 22:30:05,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
205,2026-06-09 23:00:05,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
206,2026-06-09 23:30:05,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
207,2026-06-10 00:00:07,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
208,2026-06-10 00:30:05,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
209,2026-06-10 01:00:04,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
210,2026-06-10 01:30:04,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
211,2026-06-10 02:00:04,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
212,2026-06-10 02:30:04,0.525,91941452266804636598546553792003992476900121311260011270017077949727223564047
213,2026-06-10 03:00:06,0.525,91941452266804636598546553792003992476900121311260011270017077949727223564047
214,2026-06-10 03:30:04,0.515,91941452266804636598546553792003992476900121311260011270017077949727223564047
215,2026-06-10 04:00:04,0.515,91941452266804636598546553792003992476900121311260011270017077949727223564047
216,2026-06-10 04:30:41,0.515,91941452266804636598546553792003992476900121311260011270017077949727223564047
217,2026-06-10 05:00:03,0.515,91941452266804636598546553792003992476900121311260011270017077949727223564047
218,2026-06-10 05:30:07,0.515,91941452266804636598546553792003992476900121311260011270017077949727223564047
219,2026-06-10 06:00:04,0.535,91941452266804636598546553792003992476900121311260011270017077949727223564047
220,2026-06-10 06:30:05,0.525,91941452266804636598546553792003992476900121311260011270017077949727223564047
221,2026-06-10 07:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
222,2026-06-10 07:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
223,2026-06-10 08:00:03,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
224,2026-06-10 08:30:03,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
225,2026-06-10 09:00:05,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
226,2026-06-10 09:30:03,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
227,2026-06-10 10:00:03,0.535,91941452266804636598546553792003992476900121311260011270017077949727223564047
228,2026-06-10 10:30:05,0.535,91941452266804636598546553792003992476900121311260011270017077949727223564047
229,2026-06-10 11:00:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
230,2026-06-10 11:30:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
231,2026-06-10 12:00:06,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
232,2026-06-10 12:30:04,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
233,2026-06-10 13:00:04,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
234,2026-06-10 13:30:03,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
235,2026-06-10 14:00:05,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
236,2026-06-10 14:30:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
237,2026-06-10 15:00:06,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
238,2026-06-10 15:30:04,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
239,2026-06-10 16:00:05,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
240,2026-06-10 16:30:04,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
241,2026-06-10 17:00:05,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
242,2026-06-10 17:30:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
243,2026-06-10 18:00:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
244,2026-06-10 18:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
245,2026-06-10 19:00:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
246,2026-06-10 19:30:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
247,2026-06-10 20:00:06,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
248,2026-06-10 20:30:04,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
249,2026-06-10 21:00:06,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
250,2026-06-10 21:30:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
251,2026-06-10 22:00:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
252,2026-06-10 22:30:05,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
253,2026-06-10 23:00:03,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
254,2026-06-10 23:30:04,0.54,91941452266804636598546553792003992476900121311260011270017077949727223564047
255,2026-06-11 00:00:11,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
256,2026-06-11 00:30:05,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
257,2026-06-11 01:00:05,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
258,2026-06-11 01:30:04,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
259,2026-06-11 02:00:04,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
260,2026-06-11 02:30:04,0.545,91941452266804636598546553792003992476900121311260011270017077949727223564047
261,2026-06-11 03:00:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
262,2026-06-11 03:30:04,0.555,91941452266804636598546553792003992476900121311260011270017077949727223564047
263,2026-06-11 04:00:19,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
264,2026-06-11 04:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
265,2026-06-11 05:00:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
266,2026-06-11 05:30:04,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
267,2026-06-11 06:00:06,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
268,2026-06-11 06:30:04,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
269,2026-06-11 07:00:18,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
270,2026-06-11 07:30:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
271,2026-06-11 08:00:20,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
272,2026-06-11 08:30:04,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
273,2026-06-11 09:00:05,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
274,2026-06-11 09:30:04,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
275,2026-06-11 10:00:06,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
276,2026-06-11 10:30:04,0.55,91941452266804636598546553792003992476900121311260011270017077949727223564047
277,2026-06-11 11:00:16,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
278,2026-06-11 11:30:04,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
279,2026-06-11 12:00:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
