,time,prices,market_id
143,2026-05-29 18:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
144,2026-05-29 19:00:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
145,2026-05-29 19:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
146,2026-05-29 20:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
147,2026-05-29 20:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
148,2026-05-29 21:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
149,2026-05-29 21:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
150,2026-05-29 22:00:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
151,2026-05-29 22:30:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
152,2026-05-29 23:00:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
153,2026-05-29 23:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
154,2026-05-30 00:00:18,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
