,time,prices,market_id
242,2026-05-31 20:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
243,2026-05-31 20:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
244,2026-05-31 21:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
245,2026-05-31 21:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
246,2026-05-31 22:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
247,2026-05-31 22:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
248,2026-05-31 23:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
249,2026-05-31 23:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
250,2026-06-01 00:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
251,2026-06-01 00:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
252,2026-06-01 01:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
253,2026-06-01 01:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
254,2026-06-01 02:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
255,2026-06-01 02:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
256,2026-06-01 03:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
257,2026-06-01 03:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
258,2026-06-01 04:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
259,2026-06-01 04:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
260,2026-06-01 05:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
261,2026-06-01 05:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
262,2026-06-01 06:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
263,2026-06-01 06:30:16,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
264,2026-06-01 07:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
265,2026-06-01 07:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
266,2026-06-01 08:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
267,2026-06-01 08:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
268,2026-06-01 09:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
269,2026-06-01 09:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
270,2026-06-01 10:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
271,2026-06-01 10:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
272,2026-06-01 11:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
273,2026-06-01 11:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
274,2026-06-01 12:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
275,2026-06-01 12:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
276,2026-06-01 13:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
277,2026-06-01 13:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
278,2026-06-01 14:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
279,2026-06-01 14:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
280,2026-06-01 15:00:08,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
281,2026-06-01 15:30:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
282,2026-06-01 16:00:08,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
283,2026-06-01 16:30:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
