,time,prices,market_id
102,2026-05-28 21:00:11,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
103,2026-05-28 21:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
104,2026-05-28 22:00:10,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
105,2026-05-28 22:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
106,2026-05-28 23:00:18,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
107,2026-05-28 23:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
108,2026-05-29 00:00:11,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
109,2026-05-29 00:30:09,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
110,2026-05-29 01:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
111,2026-05-29 01:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
112,2026-05-29 02:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
113,2026-05-29 02:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
114,2026-05-29 03:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
115,2026-05-29 03:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
116,2026-05-29 04:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
117,2026-05-29 04:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
118,2026-05-29 05:00:06,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
119,2026-05-29 05:30:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
120,2026-05-29 06:00:06,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
121,2026-05-29 06:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
122,2026-05-29 07:00:07,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
123,2026-05-29 07:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
124,2026-05-29 08:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
125,2026-05-29 08:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
126,2026-05-29 09:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
127,2026-05-29 09:30:19,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
128,2026-05-29 10:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
129,2026-05-29 10:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
130,2026-05-29 11:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
131,2026-05-29 11:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
132,2026-05-29 13:00:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
133,2026-05-29 13:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
134,2026-05-29 14:00:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
135,2026-05-29 14:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
136,2026-05-29 15:00:08,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
