,time,prices,market_id
237,2026-06-10 15:00:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
238,2026-06-10 15:30:03,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
239,2026-06-10 16:00:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
240,2026-06-10 16:30:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
241,2026-06-10 17:00:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
242,2026-06-10 17:30:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
243,2026-06-10 18:00:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
244,2026-06-10 18:30:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
245,2026-06-10 19:00:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
246,2026-06-10 19:30:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
247,2026-06-10 20:00:05,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
248,2026-06-10 20:30:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
249,2026-06-10 21:00:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
250,2026-06-10 21:30:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
251,2026-06-10 22:00:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
252,2026-06-10 22:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
253,2026-06-10 23:00:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
254,2026-06-10 23:30:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
255,2026-06-11 00:00:05,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
256,2026-06-11 00:30:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
257,2026-06-11 01:00:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
258,2026-06-11 01:30:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
259,2026-06-11 02:00:03,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
260,2026-06-11 02:30:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
261,2026-06-11 03:00:04,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
262,2026-06-11 03:30:03,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
263,2026-06-11 04:00:19,0.0125,41414812722925179845534399392705188472487909088392907793721789191863803600963
264,2026-06-11 04:30:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
265,2026-06-11 05:00:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
266,2026-06-11 05:30:04,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
267,2026-06-11 06:00:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
268,2026-06-11 06:30:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
269,2026-06-11 07:00:16,0.011,41414812722925179845534399392705188472487909088392907793721789191863803600963
270,2026-06-11 07:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
271,2026-06-11 08:00:18,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
272,2026-06-11 08:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
273,2026-06-11 09:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
274,2026-06-11 09:30:04,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
275,2026-06-11 10:00:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
276,2026-06-11 10:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
277,2026-06-11 11:00:15,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
278,2026-06-11 11:30:04,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
279,2026-06-11 12:00:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
280,2026-06-11 12:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
281,2026-06-11 13:00:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
282,2026-06-11 13:30:03,0.01,41414812722925179845534399392705188472487909088392907793721789191863803600963
283,2026-06-11 14:00:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
284,2026-06-11 14:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
285,2026-06-11 15:00:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
286,2026-06-11 15:30:16,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
287,2026-06-11 16:00:17,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
288,2026-06-11 16:30:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
289,2026-06-11 17:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
290,2026-06-11 17:30:20,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
291,2026-06-11 18:00:05,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
292,2026-06-11 18:30:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
293,2026-06-11 19:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
294,2026-06-11 19:30:18,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
295,2026-06-11 20:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
296,2026-06-11 20:30:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
297,2026-06-11 21:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
298,2026-06-11 21:30:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
