,time,prices,market_id
287,2026-06-01 18:30:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
288,2026-06-01 19:00:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
289,2026-06-01 19:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
290,2026-06-01 20:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
291,2026-06-01 20:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
292,2026-06-01 21:00:08,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
293,2026-06-01 21:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
294,2026-06-01 22:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
295,2026-06-01 22:30:04,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
296,2026-06-01 23:00:07,0.0665,70207728888349217963806621760705113568803648303314432404178123889438828460434
297,2026-06-01 23:30:07,0.0665,70207728888349217963806621760705113568803648303314432404178123889438828460434
298,2026-06-02 00:00:10,0.0665,70207728888349217963806621760705113568803648303314432404178123889438828460434
