,time,prices,market_id
230,2026-06-09 20:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
231,2026-06-09 20:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
232,2026-06-09 21:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
233,2026-06-09 21:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
234,2026-06-09 22:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
235,2026-06-09 22:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
236,2026-06-09 23:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
237,2026-06-09 23:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
238,2026-06-10 00:00:08,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
239,2026-06-10 00:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
240,2026-06-10 01:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
241,2026-06-10 01:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
242,2026-06-10 02:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
243,2026-06-10 02:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
244,2026-06-10 03:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
245,2026-06-10 03:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
246,2026-06-10 04:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
247,2026-06-10 04:30:45,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
248,2026-06-10 05:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
249,2026-06-10 05:30:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
250,2026-06-10 06:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
251,2026-06-10 06:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
252,2026-06-10 07:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
253,2026-06-10 07:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
254,2026-06-10 08:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
255,2026-06-10 08:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
256,2026-06-10 09:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
257,2026-06-10 09:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
258,2026-06-10 10:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
259,2026-06-10 10:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
260,2026-06-10 11:00:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
261,2026-06-10 11:30:04,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
262,2026-06-10 12:00:08,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
263,2026-06-10 12:30:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
264,2026-06-10 13:00:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
265,2026-06-10 13:30:04,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
266,2026-06-10 14:00:06,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
267,2026-06-10 14:30:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
268,2026-06-10 15:00:07,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
269,2026-06-10 15:30:04,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
270,2026-06-10 16:00:06,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
271,2026-06-10 16:30:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
272,2026-06-10 17:00:06,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
273,2026-06-10 17:30:08,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
274,2026-06-10 18:00:07,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
275,2026-06-10 18:30:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
276,2026-06-10 19:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
277,2026-06-10 19:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
278,2026-06-10 20:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
279,2026-06-10 20:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
280,2026-06-10 21:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
281,2026-06-10 21:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
282,2026-06-10 22:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
283,2026-06-10 22:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
284,2026-06-10 23:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
285,2026-06-10 23:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
286,2026-06-11 00:00:12,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
287,2026-06-11 00:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
288,2026-06-11 01:00:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
289,2026-06-11 01:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
290,2026-06-11 02:00:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
291,2026-06-11 02:30:04,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
292,2026-06-11 03:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
293,2026-06-11 03:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
294,2026-06-11 04:00:20,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
295,2026-06-11 04:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
296,2026-06-11 05:00:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
297,2026-06-11 05:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
298,2026-06-11 06:00:07,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
299,2026-06-11 06:30:05,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
300,2026-06-11 07:00:20,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
301,2026-06-11 07:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
302,2026-06-11 08:00:21,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
