,time,prices,market_id
221,2026-06-09 15:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
222,2026-06-09 16:00:07,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
223,2026-06-09 16:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
224,2026-06-09 17:00:12,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
225,2026-06-09 17:30:21,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
226,2026-06-09 18:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
227,2026-06-09 18:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
228,2026-06-09 19:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
229,2026-06-09 19:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
230,2026-06-09 20:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
231,2026-06-09 20:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
232,2026-06-09 21:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
233,2026-06-09 21:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
234,2026-06-09 22:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
235,2026-06-09 22:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
236,2026-06-09 23:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
237,2026-06-09 23:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
238,2026-06-10 00:00:07,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
239,2026-06-10 00:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
240,2026-06-10 01:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
241,2026-06-10 01:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
